text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
RT @OAntagoniza11: Dep Paulo Câmara prova p/população baiana de quem é a culpa do preço da gasolina no estado e desmente agências de checag…,"""paulo câmara""",,,418075393,rbs7batista,,,54,0,Thu Aug 19 2021 20:16:43 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:49:16 GMT-0300 (Brasilia Standard Time)
"@troublelara @CentralEleicoes Tem o José Neto também

https://t.co/KLy3sXw2M5","""paulo câmara""",,,1001584233759100900,batataliberal,,,0,0,Thu Aug 19 2021 20:16:43 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:42:12 GMT-0300 (Brasilia Standard Time)
André de Paula afirma que retira candidatura se Paulo Câmara decidir entrar na disputa pelo senado https://t.co/SPfOUJoVVF,"""paulo câmara""",,,72960566,blogmarioflavio,,,0,1,Thu Aug 19 2021 20:16:43 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:41:07 GMT-0300 (Brasilia Standard Time)
Eu já suspeitava disso quando Geju não foi ao encontro do Lula para articular a própria candidatura. Tem gente que… https://t.co/f0v5H92cJf,"""paulo câmara""",,,1001584233759100900,batataliberal,,,0,1,Thu Aug 19 2021 20:16:43 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:41:05 GMT-0300 (Brasilia Standard Time)
@Fabi2022H @1bertoTargaryen @CentralEleicoes E o Paulo Câmara hein? Vai ser candidato a alguma coisa aí?,"""paulo câmara""",,,458875424,LB_Farias,,,0,1,Thu Aug 19 2021 20:16:43 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:25:02 GMT-0300 (Brasilia Standard Time)
Sandro Régis rebate críticas de Rui Costa contra Paulo Câmara: 'Atitude abominável' https://t.co/ZxWV2Ylcvz,"""paulo câmara""",,,71344413,Acordacidade,,,0,0,Thu Aug 19 2021 20:16:43 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 10:01:27 GMT-0300 (Brasilia Standard Time)
Sandro Régis rebate críticas de Rui Costa contra Paulo Câmara: 'Atitude abominável' - https://t.co/FmBHmSUeAT https://t.co/GMRJIPDGaz,"""paulo câmara""",,,3523906335,pontoBA,,,0,0,Thu Aug 19 2021 20:16:43 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 09:35:29 GMT-0300 (Brasilia Standard Time)
"O Secretário de Saúde Estadual, André Longo, anúnciou nesta quarta-feira, 18, que a variante Delta já circula no te… https://t.co/78AhOpSvr4","""paulo câmara""",,,161678642,jornalgranderec,,,0,0,Thu Aug 19 2021 20:16:43 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 09:34:45 GMT-0300 (Brasilia Standard Time)
"Em mais um giro por municípios pernambucanos, o governador Paulo Câmara (PSB) visita o Sertão do Araripe nesta quin… https://t.co/QsuWyrTTr9","""paulo câmara""",,,278713625,LeiaJaOnline,,,0,0,Thu Aug 19 2021 20:16:43 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 09:02:17 GMT-0300 (Brasilia Standard Time)
Sandro Régis repudia ataque de Rui Costa contra Paulo Câmara: ‘Atitude abominável’ https://t.co/DBDq5kyg4V,"""paulo câmara""",,,39566949,politicalivre,,,0,0,Thu Aug 19 2021 20:16:43 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 09:01:58 GMT-0300 (Brasilia Standard Time)
RT @OAntagoniza11: Dep Paulo Câmara prova p/população baiana de quem é a culpa do preço da gasolina no estado e desmente agências de checag…,"""paulo câmara""",,,1378544387819516000,CoutinhoHulk38,,,54,0,Thu Aug 19 2021 20:16:43 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 08:21:33 GMT-0300 (Brasilia Standard Time)
RT @OAntagoniza11: Dep Paulo Câmara prova p/população baiana de quem é a culpa do preço da gasolina no estado e desmente agências de checag…,"""paulo câmara""",,,984985970536796200,deiadejeus,,,54,0,Thu Aug 19 2021 20:16:43 GMT-0300 (Brasilia Standard Time),Thu Aug 19 2021 07:35:26 GMT-0300 (Brasilia Standard Time)
