text,query,country,city,userId,username,quote_count,reply_count,retweet_count,favorite_count,timestamp,createdAt
Rui Costa diz que não autorizou festas de Réveillon ou vendas de ingressos na Bahia https://t.co/SrknjI84bN,"""rui costa""",,,1396672831568625700,BbthCruz2,,,1,5,Thu Aug 12 2021 19:54:23 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 16:46:36 GMT-0300 (Brasilia Standard Time)
"RT @VieiraSemFuturo: Findou-se o primeiro mês da presidência de Rui Costa. A bola já rola, com o regresso dos donos do clube ao seu estádio…","""rui costa""",,,1912622448,vmcnuins,,,17,0,Thu Aug 12 2021 19:54:23 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 16:44:42 GMT-0300 (Brasilia Standard Time)
tá mt confuso essa volta as aulas cada escola fala uma data rui costa faça algo,"""rui costa""",,,1250839627742806000,yooongirl,,,0,0,Thu Aug 12 2021 19:54:23 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 16:42:57 GMT-0300 (Brasilia Standard Time)
"@Luisinhomito777 @tropaduGalo @Daniel48066101 @2pdapnt @azonadeclubismo Inclusive, foi por conta deles que o Galo m… https://t.co/FhcXDy3t9S","""rui costa""",,,711194016,Lcostalima,,,0,1,Thu Aug 12 2021 19:54:23 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 16:37:04 GMT-0300 (Brasilia Standard Time)
"Bom o envolvimento entre Ricardinho e Rafael Ramos na direita, Rui Costa atrapalha o central dos eslovenos e a bola… https://t.co/8UxYa8QtBP","""rui costa""",,,1175210701096403000,Futeb0lT0tal,,,0,1,Thu Aug 12 2021 19:54:23 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 16:35:19 GMT-0300 (Brasilia Standard Time)
"RT @brsemcomunas: Governador comunista da Bahia Rui Costa encalacrado até os dentes com a compra de respiradores que nunca chegaram.
A fars…","""rui costa""",,,86706243,LimaJunior_BR63,,,6,0,Thu Aug 12 2021 19:54:23 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 16:34:55 GMT-0300 (Brasilia Standard Time)
"⏰ 73'

GOOOOOOOOOOOOOOOOOOL DO SANTA CLARA!

Rui Costa abre o placar.

🇸🇮O. Ljubljana (0-1) Santa Clara 🇵🇹
🥅 Agrega… https://t.co/7InWN3UHQj","""rui costa""",,,1338540988336365600,UECLMilGrau,,,0,2,Thu Aug 12 2021 19:54:23 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 16:33:49 GMT-0300 (Brasilia Standard Time)
"GOLO DO SANTA CLARA
RUI COSTA","""rui costa""",,,1401945628452720600,goncalo_diass17,,,0,1,Thu Aug 12 2021 19:54:23 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 16:32:42 GMT-0300 (Brasilia Standard Time)
"O Rui Costa acabou de entrar kkkkk primeira vez que toca na bola e marca, amo","""rui costa""",,,3298422238,frafracotonete,,,0,0,Thu Aug 12 2021 19:54:23 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 16:32:37 GMT-0300 (Brasilia Standard Time)
Rui Costa a marcar para o Santa Clara #nojoooo,"""rui costa""",,,160584640,AndreCLourenco,,,0,0,Thu Aug 12 2021 19:54:23 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 16:32:18 GMT-0300 (Brasilia Standard Time)
@CantinhoMorais @edtintadachina Ali por baixo está a mundial com o Rui Costa,"""rui costa""",,,3392144548,ppaodemonio,,,0,0,Thu Aug 12 2021 19:54:23 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 16:30:34 GMT-0300 (Brasilia Standard Time)
"RT @brsemcomunas: Governador comunista da Bahia Rui Costa encalacrado até os dentes com a compra de respiradores que nunca chegaram.
A fars…","""rui costa""",,,917963901328941000,MayDgony,,,6,0,Thu Aug 12 2021 19:54:23 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 16:30:26 GMT-0300 (Brasilia Standard Time)
"RT @brsemcomunas: Governador comunista da Bahia Rui Costa encalacrado até os dentes com a compra de respiradores que nunca chegaram.
A fars…","""rui costa""",,,522482721,agellac,,,6,0,Thu Aug 12 2021 19:54:23 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 16:30:16 GMT-0300 (Brasilia Standard Time)
"RT @brsemcomunas: Governador comunista da Bahia Rui Costa encalacrado até os dentes com a compra de respiradores que nunca chegaram.
A fars…","""rui costa""",,,41862901,valmorcastrojr,,,6,0,Thu Aug 12 2021 19:54:23 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 16:28:08 GMT-0300 (Brasilia Standard Time)
"RT @brsemcomunas: Governador comunista da Bahia Rui Costa encalacrado até os dentes com a compra de respiradores que nunca chegaram.
A fars…","""rui costa""",,,63189319,AlcidesSJ,,,6,0,Thu Aug 12 2021 19:54:23 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 16:27:40 GMT-0300 (Brasilia Standard Time)
"RT @brsemcomunas: Governador comunista da Bahia Rui Costa encalacrado até os dentes com a compra de respiradores que nunca chegaram.
A fars…","""rui costa""",,,159915942,adilsontteodor,,,6,0,Thu Aug 12 2021 19:54:23 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 16:27:16 GMT-0300 (Brasilia Standard Time)
"RT @brasil247: Rui Costa denuncia defasagem na entrega de vacinas à Bahia e diz que acionou MP contra Ministério da Saúde

https://t.co/jaJ…","""rui costa""",,,108804474,arigois,,,111,0,Thu Aug 12 2021 19:54:23 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 16:25:49 GMT-0300 (Brasilia Standard Time)
Governador comunista da Bahia Rui Costa encalacrado até os dentes com a compra de respiradores que nunca chegaram.… https://t.co/sdDkguzSXM,"""rui costa""",,,153068983,brsemcomunas,,,6,7,Thu Aug 12 2021 19:54:23 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 16:25:28 GMT-0300 (Brasilia Standard Time)
@AnePeneluc @jairbolsonaro PARABÉNS GOVERNADOR  RUI COSTA.  Qualquer um com conduta ou retoricas que não contemplem… https://t.co/4TBuR80c1d,"""rui costa""",,,901799752244887600,PabloAssis16,,,0,0,Thu Aug 12 2021 19:54:23 GMT-0300 (Brasilia Standard Time),Thu Aug 12 2021 16:23:25 GMT-0300 (Brasilia Standard Time)
